UMAP_1	UMAP_2	CellType	orig.ident
-1.28367357797573	-5.2077058446046	68-70HPF:cl3:Neural progenitor	3dpf
-2.46947889871548	-6.78860865946971	68-70HPF:cl3:Neural progenitor	3dpf
-3.52142935342739	-6.17073403712474	68-70HPF:cl3:Neural progenitor	3dpf
-2.41965179986904	-6.37266694422923	68-70HPF:cl3:Neural progenitor	3dpf
4.04822269730618	3.51218117359914	68-70HPF:cl12:Enteric neuron	3dpf
5.31545311861088	2.02326072338857	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.37827629499485	3.86022413853444	68-70HPF:cl12:Enteric neuron	3dpf
-2.18015986032436	-2.01234590675794	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.225330882739524	-3.20272432681285	68-70HPF:cl14:Schwann	3dpf
-1.22833090372036	1.75548423413075	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.07334404535244	-4.78153478022777	68-70HPF:cl3:Neural progenitor	3dpf
6.28667993001988	2.85806454304494	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.50539188928554	-5.88896666880809	68-70HPF:cl3:Neural progenitor	3dpf
-0.265193992328147	-3.34368502017223	68-70HPF:cl14:Schwann	3dpf
-3.98702555246303	-4.00742446299754	68-70HPF:cl10:Proliferative neural progenitor	3dpf
2.08383769445469	5.8416322577361	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.30869751520107	-6.96993981715404	68-70HPF:cl3:Neural progenitor	3dpf
-4.36438208169887	-7.02693282481395	68-70HPF:cl3:Neural progenitor	3dpf
5.57233209066441	3.12843168858327	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.43360692911198	3.8422368872527	68-70HPF:cl12:Enteric neuron	3dpf
4.03273368530323	3.30401791218556	68-70HPF:cl12:Enteric neuron	3dpf
-1.98545437402676	-4.85684071894847	68-70HPF:cl3:Neural progenitor	3dpf
-2.74873190469692	-3.11722968932353	68-70HPF:cl3:Neural progenitor	3dpf
-2.92561989374111	-5.49334226962291	68-70HPF:cl3:Neural progenitor	3dpf
-1.53416424341152	-2.77417581196986	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.21147852487514	-1.54973145242892	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.29435772352268	3.76247395161427	68-70HPF:cl12:Enteric neuron	3dpf
-2.07458477563808	-2.05786192830764	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.70181555204441	4.68608797673024	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.48922901697109	-2.4579659592744	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.37271862573574	-0.477559913360702	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.50295919828465	3.79881514195241	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.14273727588703	3.33977211598195	68-70HPF:cl12:Enteric neuron	3dpf
-3.75843411035488	-3.91036116000377	68-70HPF:cl10:Proliferative neural progenitor	3dpf
6.37116856031468	2.07921732548512	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.75644236154507	-4.52635561343394	68-70HPF:cl3:Neural progenitor	3dpf
-2.70131474084804	-2.01724493172132	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.7948735291476	-6.87900649424754	68-70HPF:cl3:Neural progenitor	3dpf
-4.57697229928921	-4.99140535708629	68-70HPF:cl14:Schwann	3dpf
5.83691830091526	2.55973328236379	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
6.40047306470921	2.63878430012502	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.94934444971035	-2.95929263945781	68-70HPF:cl3:Neural progenitor	3dpf
7.66503972463657	0.0136635411147012	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.93748169488857	-3.45795916434489	68-70HPF:cl3:Neural progenitor	3dpf
6.06810206823399	2.79464615467824	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
5.43899864606907	2.01687706593312	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.35485964364956	-4.56884895678722	68-70HPF:cl3:Neural progenitor	3dpf
-4.14983635492275	-4.19355164881908	68-70HPF:cl3:Neural progenitor	3dpf
4.63675362520268	4.66080511692799	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.37928753442715	-3.79750584479533	68-70HPF:cl3:Neural progenitor	3dpf
-2.82548647470425	-6.35434399958812	68-70HPF:cl3:Neural progenitor	3dpf
6.62024516515782	2.58579720143117	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.24339895791958	-6.02319680567943	68-70HPF:cl3:Neural progenitor	3dpf
-1.56111507959316	-3.4406137358781	68-70HPF:cl14:Schwann	3dpf
-4.66649466104458	-6.27182160731517	68-70HPF:cl3:Neural progenitor	3dpf
5.65922707967808	2.43924893025197	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-0.93729096002529	3.93803061131276	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.88886194772671	-3.65981196280681	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-3.68687420434902	-4.05612288829051	68-70HPF:cl3:Neural progenitor	3dpf
-2.22227650232265	-1.6696141850587	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.14284496850918	-2.82025961991511	68-70HPF:cl3:Neural progenitor	3dpf
5.01408285551121	3.98579872731007	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-4.8162587220187	-4.05262981768809	68-70HPF:cl3:Neural progenitor	3dpf
-3.98177271432827	-6.32630025263988	68-70HPF:cl3:Neural progenitor	3dpf
4.65949816160252	3.87370051029958	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.20018940515468	-4.59834348078929	68-70HPF:cl3:Neural progenitor	3dpf
-2.20868759698818	-2.43434743996822	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-3.17214232034634	-3.12261270400249	68-70HPF:cl3:Neural progenitor	3dpf
-1.31575041360805	-3.59869729396068	68-70HPF:cl14:Schwann	3dpf
-0.927664571475486	-6.26121579524242	68-70HPF:cl3:Neural progenitor	3dpf
-3.25714808053921	-4.22973381396495	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.0958389406686	4.71566761616505	68-70HPF:cl12:Enteric neuron	3dpf
-2.62907915658901	-4.2364390980836	68-70HPF:cl3:Neural progenitor	3dpf
-4.09458427972744	-6.06855117198192	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.90869111471226	4.24006641987599	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.55968791894962	3.98263205174245	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.18017036371281	4.68412912968434	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
1.12994355611851	3.61233509663381	68-70HPF:cl14:Schwann	3dpf
3.60598803867002	3.76737345341481	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-2.6532252366061	-6.03405629512035	68-70HPF:cl3:Neural progenitor	3dpf
-2.30019503183315	-6.4359990250703	68-70HPF:cl3:Neural progenitor	3dpf
-3.82821350641201	-5.12633334513866	68-70HPF:cl3:Neural progenitor	3dpf
-3.45725136346767	-4.01318489428722	68-70HPF:cl14:Schwann	3dpf
-4.76407557077358	-4.18331848498546	68-70HPF:cl10:Proliferative neural progenitor	3dpf
4.12541557006886	4.92405642155446	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
-1.96946173257778	-3.02409540530406	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.71342939786961	3.96372641209401	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.39537543706944	3.79869211796559	68-70HPF:cl12:Enteric neuron	3dpf
-4.13895350046108	-6.72763453837596	68-70HPF:cl3:Neural progenitor	3dpf
-3.6088440949435	-4.17634378787242	68-70HPF:cl10:Proliferative neural progenitor	3dpf
-1.24312191553066	-3.02140616294108	68-70HPF:cl14:Schwann	3dpf
5.37571746759464	2.08573139790334	68-70HPF:cl5:Sympatho-enteric progenitor	3dpf
4.06491712384274	4.19013870838918	68-70HPF:cl12:Enteric neuron	3dpf
-2.68291884012173	-6.97548114176952	68-70HPF:cl3:Neural progenitor	3dpf
-0.47109394617031	-3.22852634307109	68-70HPF:cl14:Schwann	3dpf
